"date","cruise","set.number","species","specimen","sex","length","weight","egg.condition","fish.number","age.material","shell.condition","maturity","chela","missing.legs","disc.width","comment"
"2016-08-05","P018",104,43,NA,1,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,43,NA,1,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,43,NA,1,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,43,NA,1,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,43,NA,2,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,43,NA,1,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,43,NA,1,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,43,NA,2,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,43,NA,2,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,43,NA,2,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,43,NA,2,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,43,NA,2,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,43,NA,2,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,43,NA,1,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,43,NA,1,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,43,NA,2,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,43,NA,2,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,43,NA,2,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,43,NA,2,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,43,NA,2,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,60,NA,NA,115,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,63,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,122,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,122,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,204,NA,2,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,251,NA,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2016-08-05","P018",104,2550,1,2,80,NA,0,1,1,3,NA,NA,NA,NA,"0"
"2016-08-05","P018",104,2550,9981,2,64,NA,0,9981,1,2,NA,NA,NA,NA,"0"
"2016-08-05","P018",104,2550,9982,1,83,NA,NA,9982,1,1,NA,NA,NA,NA,""
"2016-08-05","P018",104,2550,9983,1,75,NA,NA,9983,1,2,NA,NA,NA,NA,""
"2016-08-05","P018",104,2550,9984,1,86,NA,NA,9984,1,1,NA,NA,NA,NA,""
"2016-08-05","P018",104,2550,9985,2,61,NA,0,9985,1,2,NA,NA,NA,NA,"0"
"2016-08-05","P018",104,2550,9986,2,67,NA,0,9986,1,2,NA,NA,NA,NA,"0"
"2016-08-05","P018",104,2550,9987,2,67,NA,0,9987,1,2,NA,NA,NA,NA,"0"
"2016-08-05","P018",104,2550,9988,1,64,NA,NA,9988,1,2,NA,NA,NA,NA,""
"2016-08-05","P018",104,2550,9989,1,71,NA,NA,9989,1,2,NA,NA,NA,NA,""
"2016-08-05","P018",104,2550,9990,1,85,NA,NA,9990,1,2,NA,NA,NA,NA,""
"2016-08-05","P018",104,2550,9991,2,35,NA,0,9991,1,2,NA,NA,NA,NA,"0"
"2016-08-05","P018",104,2550,9992,2,67,NA,0,9992,1,2,NA,NA,NA,NA,"0"
"2016-08-05","P018",104,2550,9993,1,65,NA,NA,9993,1,2,NA,NA,NA,NA,""
"2016-08-05","P018",104,2550,9994,1,76,NA,NA,9994,1,2,NA,NA,NA,NA,""
"2016-08-05","P018",104,2550,9995,2,46,NA,0,9995,1,1,NA,NA,NA,NA,"0"
"2016-08-05","P018",104,2550,9996,1,70,NA,NA,9996,1,2,NA,NA,NA,NA,""
"2016-08-05","P018",104,2550,9997,2,43,NA,0,9997,1,2,NA,NA,NA,NA,"0"
"2016-08-05","P018",104,2550,9998,1,68,NA,NA,9998,1,1,NA,NA,NA,NA,""
"2016-08-05","P018",104,2550,9999,2,64,NA,0,9999,1,1,NA,NA,NA,NA,""
"2016-08-05","P018",104,2550,NA,2,37,NA,0,NA,1,2,NA,NA,NA,NA,"0"
"2016-08-05","P018",104,2550,NA,2,37,NA,0,NA,1,2,NA,NA,NA,NA,"0"
"2016-08-05","P018",104,2550,NA,1,38,NA,NA,NA,1,2,NA,NA,NA,NA,""
"2016-08-05","P018",104,2550,NA,2,38,NA,0,NA,1,2,NA,NA,NA,NA,"0"
"2016-08-05","P018",104,2550,NA,1,39,NA,NA,NA,1,2,NA,NA,NA,NA,""
"2016-08-05","P018",104,2550,NA,1,39,NA,NA,NA,1,2,NA,NA,NA,NA,""
"2016-08-05","P018",104,2550,NA,2,39,NA,0,NA,1,2,NA,NA,NA,NA,"0"
"2016-08-05","P018",104,2550,NA,1,40,NA,NA,NA,1,2,NA,NA,NA,NA,""
"2016-08-05","P018",104,2550,NA,1,40,NA,NA,NA,1,2,NA,NA,NA,NA,""
"2016-08-05","P018",104,2550,NA,2,40,NA,0,NA,1,2,NA,NA,NA,NA,"0"
"2016-08-05","P018",104,2550,NA,2,40,NA,0,NA,1,2,NA,NA,NA,NA,"0"
"2016-08-05","P018",104,2550,NA,1,41,NA,NA,NA,1,2,NA,NA,NA,NA,""
"2016-08-05","P018",104,2550,NA,2,41,NA,0,NA,1,2,NA,NA,NA,NA,"0"
"2016-08-05","P018",104,2550,NA,2,41,NA,0,NA,1,2,NA,NA,NA,NA,"0"
"2016-08-05","P018",104,2550,NA,2,41,NA,0,NA,1,2,NA,NA,NA,NA,"0"
"2016-08-05","P018",104,2550,NA,2,42,NA,0,NA,1,2,NA,NA,NA,NA,"0"
"2016-08-05","P018",104,2550,NA,1,43,NA,NA,NA,1,2,NA,NA,NA,NA,""
"2016-08-05","P018",104,2550,NA,1,43,NA,NA,NA,1,2,NA,NA,NA,NA,""
"2016-08-05","P018",104,2550,NA,1,43,NA,NA,NA,1,2,NA,NA,NA,NA,""
"2016-08-05","P018",104,2550,NA,2,43,NA,0,NA,1,2,NA,NA,NA,NA,"0"
"2016-08-05","P018",104,2550,NA,2,43,NA,0,NA,1,2,NA,NA,NA,NA,"0"
"2016-08-05","P018",104,2550,NA,1,44,NA,NA,NA,1,2,NA,NA,NA,NA,""
"2016-08-05","P018",104,2550,NA,1,44,NA,NA,NA,1,2,NA,NA,NA,NA,""
"2016-08-05","P018",104,2550,NA,1,45,NA,NA,NA,1,2,NA,NA,NA,NA,""
"2016-08-05","P018",104,2550,NA,1,45,NA,NA,NA,1,2,NA,NA,NA,NA,""
"2016-08-05","P018",104,2550,NA,1,46,NA,NA,NA,1,2,NA,NA,NA,NA,""
"2016-08-05","P018",104,2550,NA,1,47,NA,NA,NA,1,1,NA,NA,NA,NA,""
"2016-08-05","P018",104,2550,NA,1,47,NA,NA,NA,1,2,NA,NA,NA,NA,""
"2016-08-05","P018",104,2550,NA,1,47,NA,NA,NA,1,2,NA,NA,NA,NA,""
"2016-08-05","P018",104,2550,NA,2,47,NA,0,NA,1,2,NA,NA,NA,NA,"0"
"2016-08-05","P018",104,2550,NA,2,47,NA,0,NA,1,2,NA,NA,NA,NA,"0"
"2016-08-05","P018",104,2550,NA,1,48,NA,NA,NA,1,2,NA,NA,NA,NA,""
"2016-08-05","P018",104,2550,NA,1,48,NA,NA,NA,1,2,NA,NA,NA,NA,""
"2016-08-05","P018",104,2550,NA,2,48,NA,0,NA,1,1,NA,NA,NA,NA,"0"
"2016-08-05","P018",104,2550,NA,2,48,NA,0,NA,1,1,NA,NA,NA,NA,"0"
"2016-08-05","P018",104,2550,NA,2,48,NA,0,NA,1,1,NA,NA,NA,NA,"0"
"2016-08-05","P018",104,2550,NA,2,48,NA,0,NA,1,2,NA,NA,NA,NA,"0"
"2016-08-05","P018",104,2550,NA,2,48,NA,0,NA,1,2,NA,NA,NA,NA,"0"
"2016-08-05","P018",104,2550,NA,2,48,NA,0,NA,1,2,NA,NA,NA,NA,"0"
"2016-08-05","P018",104,2550,NA,1,49,NA,NA,NA,1,1,NA,NA,NA,NA,""
"2016-08-05","P018",104,2550,NA,2,49,NA,0,NA,1,1,NA,NA,NA,NA,"0"
"2016-08-05","P018",104,2550,NA,2,49,NA,0,NA,1,2,NA,NA,NA,NA,"0"
"2016-08-05","P018",104,2550,NA,1,50,NA,NA,NA,1,2,NA,NA,NA,NA,""
"2016-08-05","P018",104,2550,NA,2,50,NA,0,NA,1,2,NA,NA,NA,NA,"0"
"2016-08-05","P018",104,2550,NA,1,51,NA,NA,NA,1,2,NA,NA,NA,NA,""
"2016-08-05","P018",104,2550,NA,2,51,NA,0,NA,1,2,NA,NA,NA,NA,"0"
