"date","cruise","set.number","species","specimen","sex","length","weight","egg.condition","fish.number","age.material","shell.condition","maturity","chela","missing.legs","disc.width","comment"
"2018-07-27","P041",83,42,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",83,42,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",83,42,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",83,42,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",83,42,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",83,42,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",83,42,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",83,42,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",83,42,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",83,42,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",83,42,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",83,42,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",83,42,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",83,42,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",83,42,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",83,42,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",83,42,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",83,42,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",83,42,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",83,42,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",83,42,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",83,42,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",83,42,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",83,42,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",83,42,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",83,42,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",83,42,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",83,42,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",83,42,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",83,42,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",83,42,NA,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",83,42,NA,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",83,42,NA,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",83,42,NA,NA,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",83,42,NA,NA,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",83,42,NA,NA,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",83,42,NA,NA,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",83,42,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",83,42,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",83,42,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",83,42,NA,NA,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",83,42,NA,NA,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",83,42,NA,NA,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",83,42,NA,NA,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",83,42,NA,NA,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",83,42,NA,NA,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",83,42,NA,NA,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",83,42,NA,NA,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",83,42,NA,NA,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",83,42,NA,NA,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",83,42,NA,NA,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",83,42,NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",83,42,NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",83,42,NA,NA,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",83,42,NA,NA,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",83,43,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",83,43,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",83,43,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",83,43,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",83,43,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",83,43,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",83,43,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",83,43,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",83,43,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",83,43,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",83,43,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",83,43,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",83,43,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",83,43,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",83,43,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",83,43,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",83,43,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",83,43,NA,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",83,43,NA,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",83,43,NA,NA,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",83,43,NA,NA,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",83,43,NA,NA,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",83,43,NA,NA,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",83,43,NA,NA,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",83,43,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",83,43,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",83,43,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",83,43,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",83,43,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",83,43,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",83,43,NA,NA,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",83,43,NA,NA,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",83,43,NA,NA,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",83,43,NA,NA,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",83,43,NA,NA,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",83,43,NA,NA,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",83,43,NA,NA,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",83,43,NA,NA,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",83,43,NA,NA,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",83,43,NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",83,43,NA,NA,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",83,43,NA,NA,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",83,43,NA,NA,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",83,43,NA,NA,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",83,43,NA,NA,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",83,43,NA,NA,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",83,43,NA,NA,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",83,300,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",83,2550,8112,2,70,NA,2,8112,1,2,NA,NA,NA,NA,"2"
"2018-07-27","P041",83,2550,8113,2,75,NA,2,8113,1,2,NA,NA,NA,NA,"2"
"2018-07-27","P041",83,2550,8114,2,71,NA,2,8114,1,2,NA,NA,NA,NA,"2"
"2018-07-27","P041",83,2550,8115,1,68,NA,NA,8115,1,2,NA,NA,NA,NA,""
"2018-07-27","P041",83,2550,8116,2,70,NA,2,8116,1,2,NA,NA,NA,NA,"2"
"2018-07-27","P041",83,2550,8117,2,74,NA,2,8117,1,2,NA,NA,NA,NA,"2"
"2018-07-27","P041",83,2550,8118,1,72,NA,NA,8118,1,2,NA,NA,NA,NA,""
"2018-07-27","P041",83,2550,8119,1,84,NA,NA,8119,1,2,NA,NA,NA,NA,""
"2018-07-27","P041",83,2550,8120,2,71,NA,2,8120,1,2,NA,NA,NA,NA,"2"
"2018-07-27","P041",83,2550,8121,2,66,NA,0,8121,1,2,NA,NA,NA,NA,"0"
"2018-07-27","P041",83,2550,8122,2,66,NA,0,8122,1,2,NA,NA,NA,NA,"0"
"2018-07-27","P041",83,2550,8123,2,70,NA,0,8123,1,2,NA,NA,NA,NA,"0"
"2018-07-27","P041",83,2550,8124,2,83,NA,2,8124,1,2,NA,NA,NA,NA,"2"
"2018-07-27","P041",83,2550,8125,2,71,NA,2,8125,1,2,NA,NA,NA,NA,"2"
"2018-07-27","P041",83,2550,8126,2,70,NA,2,8126,1,2,NA,NA,NA,NA,"2"
"2018-07-27","P041",83,2550,8127,1,64,NA,NA,8127,1,1,NA,NA,NA,NA,""
"2018-07-27","P041",83,4511,NA,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",83,4511,NA,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",84,40,NA,NA,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",84,40,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",84,40,NA,NA,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",84,43,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",84,2526,3,1,94,NA,NA,3,1,1,NA,NA,NA,NA,""
"2018-07-27","P041",84,2526,4,1,79,NA,NA,4,1,2,NA,NA,NA,NA,""
"2018-07-27","P041",84,2526,5,1,115,NA,NA,5,1,1,NA,NA,NA,NA,""
"2018-07-27","P041",84,2526,6,1,112,NA,NA,6,1,2,NA,NA,NA,NA,""
"2018-07-27","P041",84,2526,7,1,108,NA,NA,7,1,1,NA,NA,NA,NA,""
"2018-07-27","P041",84,2526,8,1,109,NA,NA,8,1,1,NA,NA,NA,NA,""
"2018-07-27","P041",84,2526,9,1,100,NA,NA,9,1,2,NA,NA,NA,NA,""
"2018-07-27","P041",84,2526,10,1,87,NA,NA,10,1,2,NA,NA,NA,NA,""
"2018-07-27","P041",84,2526,11,1,133,NA,NA,11,1,1,NA,NA,NA,NA,""
"2018-07-27","P041",85,2526,12,1,98,NA,NA,12,1,2,NA,NA,NA,NA,""
"2018-07-27","P041",85,2526,13,1,103,NA,NA,13,1,2,NA,NA,NA,NA,""
"2018-07-27","P041",85,2526,14,1,87,NA,NA,14,1,2,NA,NA,NA,NA,""
"2018-07-27","P041",85,2526,15,1,103,NA,NA,15,1,1,NA,NA,NA,NA,""
"2018-07-27","P041",85,2526,16,1,78,NA,NA,16,1,2,NA,NA,NA,NA,""
"2018-07-27","P041",85,2527,2,1,58,NA,NA,2,1,2,NA,NA,NA,NA,""
"2018-07-27","P041",85,4511,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",86,40,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",86,40,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",86,40,NA,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",86,40,NA,NA,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",86,40,NA,NA,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",86,40,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",86,40,NA,NA,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",86,40,NA,NA,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",86,40,NA,NA,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",86,40,NA,NA,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",86,40,NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",86,40,NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",86,40,NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",86,40,NA,NA,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",86,40,NA,NA,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",86,40,NA,NA,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",86,40,NA,NA,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",86,40,NA,NA,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",86,40,NA,NA,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",86,40,NA,NA,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",86,40,NA,NA,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",86,43,NA,NA,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",86,43,NA,NA,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",86,43,NA,NA,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",86,251,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",86,251,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",86,251,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-27","P041",86,2550,8128,2,72,NA,2,8128,1,2,NA,NA,NA,NA,"2"
"2018-07-27","P041",86,2550,8129,2,78,NA,2,8129,1,2,NA,NA,NA,NA,"2"
"2018-07-27","P041",86,2550,8130,2,81,NA,2,8130,1,2,NA,NA,NA,NA,"2"
"2018-07-27","P041",86,2550,8131,2,78,NA,2,8131,1,2,NA,NA,NA,NA,"2"
"2018-07-28","P041",87,30,1,0,76,4920,NA,1,1,NA,1,NA,NA,NA,""
"2018-07-28","P041",87,40,NA,NA,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-28","P041",87,40,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-28","P041",87,40,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-28","P041",87,40,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-28","P041",87,40,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-28","P041",87,40,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-28","P041",87,40,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-28","P041",87,40,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-28","P041",87,40,NA,NA,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-28","P041",87,40,NA,NA,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-28","P041",87,40,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-28","P041",87,40,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-28","P041",87,40,NA,NA,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-28","P041",87,40,NA,NA,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-28","P041",87,40,NA,NA,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-28","P041",87,42,NA,NA,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-28","P041",87,43,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-28","P041",87,43,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-28","P041",87,43,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-28","P041",87,43,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-28","P041",87,43,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-28","P041",87,43,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-28","P041",87,43,NA,NA,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-28","P041",87,43,NA,NA,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-28","P041",87,43,NA,NA,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-28","P041",87,43,NA,NA,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-28","P041",87,43,NA,NA,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-28","P041",87,43,NA,NA,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-28","P041",87,43,NA,NA,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-28","P041",87,43,NA,NA,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-28","P041",87,43,NA,NA,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-28","P041",87,43,NA,NA,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-28","P041",87,43,NA,NA,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-28","P041",87,43,NA,NA,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-28","P041",87,43,NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-28","P041",87,43,NA,NA,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-28","P041",87,43,NA,NA,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-28","P041",87,43,NA,NA,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-28","P041",87,251,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-28","P041",87,251,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-28","P041",87,251,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-28","P041",87,251,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-28","P041",87,251,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-28","P041",87,251,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-28","P041",87,2550,8132,2,76,NA,0,8132,1,2,NA,NA,NA,NA,"0"
"2018-07-28","P041",87,2550,8133,2,82,NA,2,8133,1,2,NA,NA,NA,NA,"2"
"2018-07-28","P041",87,2550,8134,2,49,NA,0,8134,1,2,NA,NA,NA,NA,"0"
"2018-07-28","P041",87,2550,8135,2,80,NA,2,8135,1,2,NA,NA,NA,NA,"2"
"2018-07-28","P041",87,2550,8136,2,70,NA,2,8136,1,2,NA,NA,NA,NA,"2"
"2018-07-28","P041",87,2550,8137,2,70,NA,2,8137,1,2,NA,NA,NA,NA,"2"
"2018-07-28","P041",87,2550,8138,2,70,NA,2,8138,1,2,NA,NA,NA,NA,"2"
"2018-07-28","P041",87,2550,8139,2,71,NA,2,8139,1,2,NA,NA,NA,NA,"2"
"2018-07-28","P041",87,2550,8140,2,61,NA,0,8140,1,2,NA,NA,NA,NA,"0"
"2018-07-28","P041",87,2550,8141,1,58,NA,NA,8141,1,2,NA,NA,NA,NA,""
"2018-07-28","P041",87,2550,8142,1,51,NA,NA,8142,1,2,NA,NA,NA,NA,""
"2018-07-28","P041",87,2550,8143,1,53,NA,NA,8143,1,2,NA,NA,NA,NA,""
"2018-07-28","P041",88,40,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-28","P041",88,40,NA,NA,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-28","P041",88,40,NA,NA,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-28","P041",88,43,NA,NA,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-28","P041",88,70,NA,NA,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-28","P041",88,300,NA,NA,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-28","P041",88,2526,17,1,117,NA,NA,17,1,1,NA,NA,NA,NA,""
"2018-07-28","P041",88,2526,18,1,125,NA,NA,18,1,1,NA,NA,NA,NA,""
"2018-07-28","P041",88,2526,19,1,108,NA,NA,19,1,1,NA,NA,NA,NA,""
"2018-07-28","P041",88,2526,20,1,107,NA,NA,20,1,1,NA,NA,NA,NA,""
"2018-07-28","P041",88,2526,21,1,80,NA,NA,21,1,1,NA,NA,NA,NA,""
"2018-07-28","P041",88,2526,22,1,90,NA,NA,22,1,1,NA,NA,NA,NA,""
"2018-07-28","P041",89,40,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-28","P041",89,40,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-28","P041",89,40,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-28","P041",89,40,NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-28","P041",89,40,NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-28","P041",89,2526,23,1,131,NA,NA,23,1,1,NA,NA,NA,NA,""
"2018-07-28","P041",89,2526,24,1,126,NA,NA,24,1,1,NA,NA,NA,NA,""
"2018-07-28","P041",89,2526,25,1,100,NA,NA,25,1,1,NA,NA,NA,NA,""
"2018-07-28","P041",90,40,NA,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-28","P041",90,40,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-28","P041",90,40,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-28","P041",90,40,NA,NA,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-28","P041",90,43,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-28","P041",90,43,NA,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-28","P041",90,43,NA,NA,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-28","P041",90,43,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-28","P041",90,43,NA,NA,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-28","P041",90,43,NA,NA,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-28","P041",90,251,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-28","P041",90,251,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-28","P041",90,251,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-28","P041",90,251,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-28","P041",90,251,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2018-07-28","P041",90,2550,8144,1,57,NA,NA,8144,1,2,NA,NA,NA,NA,""
"2018-07-28","P041",90,2550,8145,2,83,NA,2,8145,1,2,NA,NA,NA,NA,"2"
"2018-07-28","P041",90,2550,8146,1,69,NA,NA,8146,1,2,NA,NA,NA,NA,""
"2018-07-28","P041",90,2550,8147,1,64,NA,NA,8147,1,2,NA,NA,NA,NA,""
"2018-07-28","P041",90,2550,8148,2,83,NA,2,8148,1,2,NA,NA,NA,NA,"2"
"2018-07-28","P041",91,40,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
